1904-01-01 00:00:18.334800,5556
1904-01-01 00:00:18.338100,5557
1904-01-01 00:00:18.341400,5558
1904-01-01 00:00:18.344700,5559
1904-01-01 00:00:18.348000,5560
1904-01-01 00:00:18.351300,5561
1904-01-01 00:00:18.354600,5562
1904-01-01 00:00:18.357900,5563
1904-01-01 00:00:18.361200,5564
1904-01-01 00:00:18.364500,5565
1904-01-01 00:00:18.367800,5566
1904-01-01 00:00:18.371100,5567
1904-01-01 00:00:18.374400,5568
1904-01-01 00:00:18.377700,5569
1904-01-01 00:00:18.381000,5570
1904-01-01 00:00:18.384300,5571
1904-01-01 00:00:18.387600,5572
1904-01-01 00:00:18.390900,5573
1904-01-01 00:00:18.394200,5574
1904-01-01 00:00:18.397500,5575
1904-01-01 00:00:18.400800,5576
1904-01-01 00:00:18.404100,5577
1904-01-01 00:00:18.407400,5578
1904-01-01 00:00:18.410700,5579
1904-01-01 00:00:18.414000,5580
1904-01-01 00:00:18.417300,5581
1904-01-01 00:00:18.420600,5582
1904-01-01 00:00:18.423900,5583
1904-01-01 00:00:18.427200,5584
1904-01-01 00:00:18.430500,5585
1904-01-01 00:00:18.433800,5586
1904-01-01 00:00:18.437100,5587
1904-01-01 00:00:18.440400,5588
1904-01-01 00:00:18.443700,5589
1904-01-01 00:00:18.447000,5590
1904-01-01 00:00:18.450300,5591
1904-01-01 00:00:18.453600,5592
1904-01-01 00:00:18.456900,5593
1904-01-01 00:00:18.460200,5594
1904-01-01 00:00:18.463500,5595
1904-01-01 00:00:18.466800,5596
1904-01-01 00:00:18.470100,5597
1904-01-01 00:00:18.473400,5598
1904-01-01 00:00:18.476700,5599
1904-01-01 00:00:18.480000,5600
1904-01-01 00:00:18.483300,5601
1904-01-01 00:00:18.486600,5602
1904-01-01 00:00:18.489900,5603
1904-01-01 00:00:18.493200,5604
1904-01-01 00:00:18.496500,5605
1904-01-01 00:00:18.499800,5606
1904-01-01 00:00:18.503100,5607
1904-01-01 00:00:18.506400,5608
1904-01-01 00:00:18.509700,5609
1904-01-01 00:00:18.513000,5610
1904-01-01 00:00:18.516300,5611
1904-01-01 00:00:18.519600,5612
1904-01-01 00:00:18.522900,5613
1904-01-01 00:00:18.526200,5614
1904-01-01 00:00:18.529500,5615
1904-01-01 00:00:18.532800,5616
1904-01-01 00:00:18.536100,5617
1904-01-01 00:00:18.539400,5618
1904-01-01 00:00:18.542700,5619
1904-01-01 00:00:18.546000,5620
1904-01-01 00:00:18.549300,5621
1904-01-01 00:00:18.552600,5622
1904-01-01 00:00:18.555900,5623
1904-01-01 00:00:18.559200,5624
1904-01-01 00:00:18.562500,5625
1904-01-01 00:00:18.565800,5626
1904-01-01 00:00:18.569100,5627
1904-01-01 00:00:18.572400,5628
1904-01-01 00:00:18.575700,5629
1904-01-01 00:00:18.579000,5630
1904-01-01 00:00:18.582300,5631
1904-01-01 00:00:18.585600,5632
1904-01-01 00:00:18.588900,5633
1904-01-01 00:00:18.592200,5634
1904-01-01 00:00:18.595500,5635
1904-01-01 00:00:18.598800,5636
1904-01-01 00:00:18.602100,5637
1904-01-01 00:00:18.605400,5638
1904-01-01 00:00:18.608700,5639
1904-01-01 00:00:18.612000,5640
1904-01-01 00:00:18.615300,5641
1904-01-01 00:00:18.618600,5642
1904-01-01 00:00:18.621900,5643
1904-01-01 00:00:18.625200,5644
1904-01-01 00:00:18.628500,5645
1904-01-01 00:00:18.631800,5646
1904-01-01 00:00:18.635100,5647
1904-01-01 00:00:18.638400,5648
1904-01-01 00:00:18.641700,5649
1904-01-01 00:00:18.645000,5650
1904-01-01 00:00:18.648300,5651
1904-01-01 00:00:18.651600,5652
1904-01-01 00:00:18.654900,5653
1904-01-01 00:00:18.658200,5654
1904-01-01 00:00:18.661500,5655
1904-01-01 00:00:18.664800,5656
1904-01-01 00:00:18.668100,5657
1904-01-01 00:00:18.671400,5658
1904-01-01 00:00:18.674700,5659
1904-01-01 00:00:18.678000,5660
1904-01-01 00:00:18.681300,5661
1904-01-01 00:00:18.684600,5662
1904-01-01 00:00:18.687900,5663
1904-01-01 00:00:18.691200,5664
1904-01-01 00:00:18.694500,5665
1904-01-01 00:00:18.697800,5666
1904-01-01 00:00:18.701100,5667
1904-01-01 00:00:18.704400,5668
1904-01-01 00:00:18.707700,5669
1904-01-01 00:00:18.711000,5670
1904-01-01 00:00:18.714300,5671
1904-01-01 00:00:18.717600,5672
1904-01-01 00:00:18.720900,5673
1904-01-01 00:00:18.724200,5674
1904-01-01 00:00:18.727500,5675
1904-01-01 00:00:18.730800,5676
1904-01-01 00:00:18.734100,5677
1904-01-01 00:00:18.737400,5678
1904-01-01 00:00:18.740700,5679
1904-01-01 00:00:18.744000,5680
1904-01-01 00:00:18.747300,5681
1904-01-01 00:00:18.750600,5682
1904-01-01 00:00:18.753900,5683
1904-01-01 00:00:18.757200,5684
1904-01-01 00:00:18.760500,5685
1904-01-01 00:00:18.763800,5686
1904-01-01 00:00:18.767100,5687
1904-01-01 00:00:18.770400,5688
1904-01-01 00:00:18.773700,5689
1904-01-01 00:00:18.777000,5690
1904-01-01 00:00:18.780300,5691
1904-01-01 00:00:18.783600,5692
1904-01-01 00:00:18.786900,5693
1904-01-01 00:00:18.790200,5694
1904-01-01 00:00:18.793500,5695
1904-01-01 00:00:18.796800,5696
1904-01-01 00:00:18.800100,5697
1904-01-01 00:00:18.803400,5698
1904-01-01 00:00:18.806700,5699
1904-01-01 00:00:18.810000,5700
1904-01-01 00:00:18.813300,5701
1904-01-01 00:00:18.816600,5702
1904-01-01 00:00:18.819900,5703
1904-01-01 00:00:18.823200,5704
1904-01-01 00:00:18.826500,5705
1904-01-01 00:00:18.829800,5706
1904-01-01 00:00:18.833100,5707
1904-01-01 00:00:18.836400,5708
1904-01-01 00:00:18.839700,5709
1904-01-01 00:00:18.843000,5710
1904-01-01 00:00:18.846300,5711
1904-01-01 00:00:18.849600,5712
1904-01-01 00:00:18.852900,5713
1904-01-01 00:00:18.856200,5714
1904-01-01 00:00:18.859500,5715
1904-01-01 00:00:18.862800,5716
1904-01-01 00:00:18.866100,5717
1904-01-01 00:00:18.869400,5718
1904-01-01 00:00:18.872700,5719
1904-01-01 00:00:18.876000,5720
1904-01-01 00:00:18.879300,5721
1904-01-01 00:00:18.882600,5722
1904-01-01 00:00:18.885900,5723
1904-01-01 00:00:18.889200,5724
1904-01-01 00:00:18.892500,5725
1904-01-01 00:00:18.895800,5726
1904-01-01 00:00:18.899100,5727
1904-01-01 00:00:18.902400,5728
1904-01-01 00:00:18.905700,5729
1904-01-01 00:00:18.909000,5730
1904-01-01 00:00:18.912300,5731
1904-01-01 00:00:18.915600,5732
1904-01-01 00:00:18.918900,5733
1904-01-01 00:00:18.922200,5734
1904-01-01 00:00:18.925500,5735
1904-01-01 00:00:18.928800,5736
1904-01-01 00:00:18.932100,5737
1904-01-01 00:00:18.935400,5738
1904-01-01 00:00:18.938700,5739
1904-01-01 00:00:18.942000,5740
1904-01-01 00:00:18.945300,5741
1904-01-01 00:00:18.948600,5742
1904-01-01 00:00:18.951900,5743
1904-01-01 00:00:18.955200,5744
1904-01-01 00:00:18.958500,5745
1904-01-01 00:00:18.961800,5746
1904-01-01 00:00:18.965100,5747
1904-01-01 00:00:18.968400,5748
1904-01-01 00:00:18.971700,5749
1904-01-01 00:00:18.975000,5750
1904-01-01 00:00:18.978300,5751
1904-01-01 00:00:18.981600,5752
1904-01-01 00:00:18.984900,5753
1904-01-01 00:00:18.988200,5754
1904-01-01 00:00:18.991500,5755
1904-01-01 00:00:18.994800,5756
1904-01-01 00:00:18.998100,5757
1904-01-01 00:00:19.001400,5758
1904-01-01 00:00:19.004700,5759
1904-01-01 00:00:19.008000,5760
1904-01-01 00:00:19.011300,5761
1904-01-01 00:00:19.014600,5762
1904-01-01 00:00:19.017900,5763
1904-01-01 00:00:19.021200,5764
1904-01-01 00:00:19.024500,5765
1904-01-01 00:00:19.027800,5766
1904-01-01 00:00:19.031100,5767
1904-01-01 00:00:19.034400,5768
1904-01-01 00:00:19.037700,5769
1904-01-01 00:00:19.041000,5770
1904-01-01 00:00:19.044300,5771
1904-01-01 00:00:19.047600,5772
1904-01-01 00:00:19.050900,5773
1904-01-01 00:00:19.054200,5774
1904-01-01 00:00:19.057500,5775
1904-01-01 00:00:19.060800,5776
1904-01-01 00:00:19.064100,5777
1904-01-01 00:00:19.067400,5778
1904-01-01 00:00:19.070700,5779
1904-01-01 00:00:19.074000,5780
1904-01-01 00:00:19.077300,5781
1904-01-01 00:00:19.080600,5782
1904-01-01 00:00:19.083900,5783
1904-01-01 00:00:19.087200,5784
1904-01-01 00:00:19.090500,5785
1904-01-01 00:00:19.093800,5786
1904-01-01 00:00:19.097100,5787
1904-01-01 00:00:19.100400,5788
1904-01-01 00:00:19.103700,5789
1904-01-01 00:00:19.107000,5790
1904-01-01 00:00:19.110300,5791
1904-01-01 00:00:19.113600,5792
1904-01-01 00:00:19.116900,5793
1904-01-01 00:00:19.120200,5794
1904-01-01 00:00:19.123500,5795
1904-01-01 00:00:19.126800,5796
1904-01-01 00:00:19.130100,5797
1904-01-01 00:00:19.133400,5798
1904-01-01 00:00:19.136700,5799
1904-01-01 00:00:19.140000,5800
1904-01-01 00:00:19.143300,5801
1904-01-01 00:00:19.146600,5802
1904-01-01 00:00:19.149900,5803
1904-01-01 00:00:19.153200,5804
1904-01-01 00:00:19.156500,5805
1904-01-01 00:00:19.159800,5806
1904-01-01 00:00:19.163100,5807
1904-01-01 00:00:19.166400,5808
1904-01-01 00:00:19.169700,5809
1904-01-01 00:00:19.173000,5810
1904-01-01 00:00:19.176300,5811
1904-01-01 00:00:19.179600,5812
1904-01-01 00:00:19.182900,5813
1904-01-01 00:00:19.186200,5814
1904-01-01 00:00:19.189500,5815
1904-01-01 00:00:19.192800,5816
1904-01-01 00:00:19.196100,5817
1904-01-01 00:00:19.199400,5818
1904-01-01 00:00:19.202700,5819
1904-01-01 00:00:19.206000,5820
1904-01-01 00:00:19.209300,5821
1904-01-01 00:00:19.212600,5822
1904-01-01 00:00:19.215900,5823
1904-01-01 00:00:19.219200,5824
1904-01-01 00:00:19.222500,5825
1904-01-01 00:00:19.225800,5826
1904-01-01 00:00:19.229100,5827
1904-01-01 00:00:19.232400,5828
1904-01-01 00:00:19.235700,5829
1904-01-01 00:00:19.239000,5830
1904-01-01 00:00:19.242300,5831
1904-01-01 00:00:19.245600,5832
1904-01-01 00:00:19.248900,5833
1904-01-01 00:00:19.252200,5834
1904-01-01 00:00:19.255500,5835
1904-01-01 00:00:19.258800,5836
1904-01-01 00:00:19.262100,5837
1904-01-01 00:00:19.265400,5838
1904-01-01 00:00:19.268700,5839
1904-01-01 00:00:19.272000,5840
1904-01-01 00:00:19.275300,5841
1904-01-01 00:00:19.278600,5842
1904-01-01 00:00:19.281900,5843
1904-01-01 00:00:19.285200,5844
1904-01-01 00:00:19.288500,5845
1904-01-01 00:00:19.291800,5846
1904-01-01 00:00:19.295100,5847
1904-01-01 00:00:19.298400,5848
1904-01-01 00:00:19.301700,5849
1904-01-01 00:00:19.305000,5850
1904-01-01 00:00:19.308300,5851
1904-01-01 00:00:19.311600,5852
1904-01-01 00:00:19.314900,5853
1904-01-01 00:00:19.318200,5854
1904-01-01 00:00:19.321500,5855
1904-01-01 00:00:19.324800,5856
1904-01-01 00:00:19.328100,5857
1904-01-01 00:00:19.331400,5858
1904-01-01 00:00:19.334700,5859
1904-01-01 00:00:19.338000,5860
1904-01-01 00:00:19.341300,5861
1904-01-01 00:00:19.344600,5862
1904-01-01 00:00:19.347900,5863
1904-01-01 00:00:19.351200,5864
1904-01-01 00:00:19.354500,5865
1904-01-01 00:00:19.357800,5866
1904-01-01 00:00:19.361100,5867
1904-01-01 00:00:19.364400,5868
1904-01-01 00:00:19.367700,5869
1904-01-01 00:00:19.371000,5870
1904-01-01 00:00:19.374300,5871
1904-01-01 00:00:19.377600,5872
1904-01-01 00:00:19.380900,5873
1904-01-01 00:00:19.384200,5874
1904-01-01 00:00:19.387500,5875
1904-01-01 00:00:19.390800,5876
1904-01-01 00:00:19.394100,5877
1904-01-01 00:00:19.397400,5878
1904-01-01 00:00:19.400700,5879
1904-01-01 00:00:19.404000,5880
1904-01-01 00:00:19.407300,5881
1904-01-01 00:00:19.410600,5882
1904-01-01 00:00:19.413900,5883
1904-01-01 00:00:19.417200,5884
1904-01-01 00:00:19.420500,5885
1904-01-01 00:00:19.423800,5886
1904-01-01 00:00:19.427100,5887
1904-01-01 00:00:19.430400,5888
1904-01-01 00:00:19.433700,5889
1904-01-01 00:00:19.437000,5890
1904-01-01 00:00:19.440300,5891
1904-01-01 00:00:19.443600,5892
1904-01-01 00:00:19.446900,5893
1904-01-01 00:00:19.450200,5894
1904-01-01 00:00:19.453500,5895
1904-01-01 00:00:19.456800,5896
1904-01-01 00:00:19.460100,5897
1904-01-01 00:00:19.463400,5898
1904-01-01 00:00:19.466700,5899
1904-01-01 00:00:19.470000,5900
1904-01-01 00:00:19.473300,5901
1904-01-01 00:00:19.476600,5902
1904-01-01 00:00:19.479900,5903
1904-01-01 00:00:19.483200,5904
1904-01-01 00:00:19.486500,5905
1904-01-01 00:00:19.489800,5906
1904-01-01 00:00:19.493100,5907
1904-01-01 00:00:19.496400,5908
1904-01-01 00:00:19.499700,5909
1904-01-01 00:00:19.503000,5910
1904-01-01 00:00:19.506300,5911
1904-01-01 00:00:19.509600,5912
1904-01-01 00:00:19.512900,5913
1904-01-01 00:00:19.516200,5914
1904-01-01 00:00:19.519500,5915
1904-01-01 00:00:19.522800,5916
1904-01-01 00:00:19.526100,5917
1904-01-01 00:00:19.529400,5918
1904-01-01 00:00:19.532700,5919
1904-01-01 00:00:19.536000,5920
1904-01-01 00:00:19.539300,5921
1904-01-01 00:00:19.542600,5922
1904-01-01 00:00:19.545900,5923
1904-01-01 00:00:19.549200,5924
1904-01-01 00:00:19.552500,5925
1904-01-01 00:00:19.555800,5926
1904-01-01 00:00:19.559100,5927
1904-01-01 00:00:19.562400,5928
1904-01-01 00:00:19.565700,5929
1904-01-01 00:00:19.569000,5930
1904-01-01 00:00:19.572300,5931
1904-01-01 00:00:19.575600,5932
1904-01-01 00:00:19.578900,5933
1904-01-01 00:00:19.582200,5934
1904-01-01 00:00:19.585500,5935
1904-01-01 00:00:19.588800,5936
1904-01-01 00:00:19.592100,5937
1904-01-01 00:00:19.595400,5938
1904-01-01 00:00:19.598700,5939
1904-01-01 00:00:19.602000,5940
1904-01-01 00:00:19.605300,5941
1904-01-01 00:00:19.608600,5942
1904-01-01 00:00:19.611900,5943
1904-01-01 00:00:19.615200,5944
1904-01-01 00:00:19.618500,5945
1904-01-01 00:00:19.621800,5946
1904-01-01 00:00:19.625100,5947
1904-01-01 00:00:19.628400,5948
1904-01-01 00:00:19.631700,5949
1904-01-01 00:00:19.635000,5950
1904-01-01 00:00:19.638300,5951
1904-01-01 00:00:19.641600,5952
1904-01-01 00:00:19.644900,5953
1904-01-01 00:00:19.648200,5954
1904-01-01 00:00:19.651500,5955
1904-01-01 00:00:19.654800,5956
1904-01-01 00:00:19.658100,5957
1904-01-01 00:00:19.661400,5958
1904-01-01 00:00:19.664700,5959
1904-01-01 00:00:19.668000,5960
1904-01-01 00:00:19.671300,5961
1904-01-01 00:00:19.674600,5962
1904-01-01 00:00:19.677900,5963
1904-01-01 00:00:19.681200,5964
1904-01-01 00:00:19.684500,5965
1904-01-01 00:00:19.687800,5966
1904-01-01 00:00:19.691100,5967
1904-01-01 00:00:19.694400,5968
1904-01-01 00:00:19.697700,5969
1904-01-01 00:00:19.701000,5970
1904-01-01 00:00:19.704300,5971
1904-01-01 00:00:19.707600,5972
1904-01-01 00:00:19.710900,5973
1904-01-01 00:00:19.714200,5974
1904-01-01 00:00:19.717500,5975
1904-01-01 00:00:19.720800,5976
1904-01-01 00:00:19.724100,5977
1904-01-01 00:00:19.727400,5978
1904-01-01 00:00:19.730700,5979
1904-01-01 00:00:19.734000,5980
1904-01-01 00:00:19.737300,5981
1904-01-01 00:00:19.740600,5982
1904-01-01 00:00:19.743900,5983
1904-01-01 00:00:19.747200,5984
1904-01-01 00:00:19.750500,5985
1904-01-01 00:00:19.753800,5986
1904-01-01 00:00:19.757100,5987
1904-01-01 00:00:19.760400,5988
1904-01-01 00:00:19.763700,5989
1904-01-01 00:00:19.767000,5990
1904-01-01 00:00:19.770300,5991
1904-01-01 00:00:19.773600,5992
1904-01-01 00:00:19.776900,5993
1904-01-01 00:00:19.780200,5994
1904-01-01 00:00:19.783500,5995
1904-01-01 00:00:19.786800,5996
1904-01-01 00:00:19.790100,5997
1904-01-01 00:00:19.793400,5998
1904-01-01 00:00:19.796700,5999
1904-01-01 00:00:19.800000,6000
1904-01-01 00:00:19.803300,6001
1904-01-01 00:00:19.806600,6002
1904-01-01 00:00:19.809900,6003
1904-01-01 00:00:19.813200,6004
1904-01-01 00:00:19.816500,6005
1904-01-01 00:00:19.819800,6006
1904-01-01 00:00:19.823100,6007
1904-01-01 00:00:19.826400,6008
1904-01-01 00:00:19.829700,6009
1904-01-01 00:00:19.833000,6010
1904-01-01 00:00:19.836300,6011
1904-01-01 00:00:19.839600,6012
1904-01-01 00:00:19.842900,6013
1904-01-01 00:00:19.846200,6014
1904-01-01 00:00:19.849500,6015
1904-01-01 00:00:19.852800,6016
1904-01-01 00:00:19.856100,6017
1904-01-01 00:00:19.859400,6018
1904-01-01 00:00:19.862700,6019
1904-01-01 00:00:19.866000,6020
1904-01-01 00:00:19.869300,6021
1904-01-01 00:00:19.872600,6022
1904-01-01 00:00:19.875900,6023
1904-01-01 00:00:19.879200,6024
1904-01-01 00:00:19.882500,6025
1904-01-01 00:00:19.885800,6026
1904-01-01 00:00:19.889100,6027
1904-01-01 00:00:19.892400,6028
1904-01-01 00:00:19.895700,6029
1904-01-01 00:00:19.899000,6030
1904-01-01 00:00:19.902300,6031
1904-01-01 00:00:19.905600,6032
1904-01-01 00:00:19.908900,6033
1904-01-01 00:00:19.912200,6034
1904-01-01 00:00:19.915500,6035
1904-01-01 00:00:19.918800,6036
1904-01-01 00:00:19.922100,6037
1904-01-01 00:00:19.925400,6038
1904-01-01 00:00:19.928700,6039
1904-01-01 00:00:19.932000,6040
1904-01-01 00:00:19.935300,6041
1904-01-01 00:00:19.938600,6042
1904-01-01 00:00:19.941900,6043
1904-01-01 00:00:19.945200,6044
1904-01-01 00:00:19.948500,6045
1904-01-01 00:00:19.951800,6046
1904-01-01 00:00:19.955100,6047
1904-01-01 00:00:19.958400,6048
1904-01-01 00:00:19.961700,6049
1904-01-01 00:00:19.965000,6050
1904-01-01 00:00:19.968300,6051
1904-01-01 00:00:19.971600,6052
1904-01-01 00:00:19.974900,6053
1904-01-01 00:00:19.978200,6054
1904-01-01 00:00:19.981500,6055
1904-01-01 00:00:19.984800,6056
1904-01-01 00:00:19.988100,6057
1904-01-01 00:00:19.991400,6058
1904-01-01 00:00:19.994700,6059
1904-01-01 00:00:19.998000,6060
1904-01-01 00:00:20.001300,6061
1904-01-01 00:00:20.004600,6062
1904-01-01 00:00:20.007900,6063
1904-01-01 00:00:20.011200,6064
1904-01-01 00:00:20.014500,6065
1904-01-01 00:00:20.017800,6066
1904-01-01 00:00:20.021100,6067
1904-01-01 00:00:20.024400,6068
1904-01-01 00:00:20.027700,6069
1904-01-01 00:00:20.031000,6070
1904-01-01 00:00:20.034300,6071
1904-01-01 00:00:20.037600,6072
1904-01-01 00:00:20.040900,6073
1904-01-01 00:00:20.044200,6074
1904-01-01 00:00:20.047500,6075
1904-01-01 00:00:20.050800,6076
1904-01-01 00:00:20.054100,6077
1904-01-01 00:00:20.057400,6078
1904-01-01 00:00:20.060700,6079
1904-01-01 00:00:20.064000,6080
1904-01-01 00:00:20.067300,6081
1904-01-01 00:00:20.070600,6082
1904-01-01 00:00:20.073900,6083
1904-01-01 00:00:20.077200,6084
1904-01-01 00:00:20.080500,6085
1904-01-01 00:00:20.083800,6086
1904-01-01 00:00:20.087100,6087
1904-01-01 00:00:20.090400,6088
1904-01-01 00:00:20.093700,6089
1904-01-01 00:00:20.097000,6090
1904-01-01 00:00:20.100300,6091
1904-01-01 00:00:20.103600,6092
1904-01-01 00:00:20.106900,6093
1904-01-01 00:00:20.110200,6094
1904-01-01 00:00:20.113500,6095
1904-01-01 00:00:20.116800,6096
1904-01-01 00:00:20.120100,6097
1904-01-01 00:00:20.123400,6098
1904-01-01 00:00:20.126700,6099
1904-01-01 00:00:20.130000,6100
1904-01-01 00:00:20.133300,6101
1904-01-01 00:00:20.136600,6102
1904-01-01 00:00:20.139900,6103
1904-01-01 00:00:20.143200,6104
1904-01-01 00:00:20.146500,6105
1904-01-01 00:00:20.149800,6106
1904-01-01 00:00:20.153100,6107
1904-01-01 00:00:20.156400,6108
1904-01-01 00:00:20.159700,6109
1904-01-01 00:00:20.163000,6110
1904-01-01 00:00:20.166300,6111
1904-01-01 00:00:20.169600,6112
1904-01-01 00:00:20.172900,6113
1904-01-01 00:00:20.176200,6114
1904-01-01 00:00:20.179500,6115
1904-01-01 00:00:20.182800,6116
1904-01-01 00:00:20.186100,6117
1904-01-01 00:00:20.189400,6118
1904-01-01 00:00:20.192700,6119
1904-01-01 00:00:20.196000,6120
1904-01-01 00:00:20.199300,6121
1904-01-01 00:00:20.202600,6122
1904-01-01 00:00:20.205900,6123
1904-01-01 00:00:20.209200,6124
1904-01-01 00:00:20.212500,6125
1904-01-01 00:00:20.215800,6126
1904-01-01 00:00:20.219100,6127
1904-01-01 00:00:20.222400,6128
1904-01-01 00:00:20.225700,6129
1904-01-01 00:00:20.229000,6130
1904-01-01 00:00:20.232300,6131
1904-01-01 00:00:20.235600,6132
1904-01-01 00:00:20.238900,6133
1904-01-01 00:00:20.242200,6134
1904-01-01 00:00:20.245500,6135
1904-01-01 00:00:20.248800,6136
1904-01-01 00:00:20.252100,6137
1904-01-01 00:00:20.255400,6138
1904-01-01 00:00:20.258700,6139
1904-01-01 00:00:20.262000,6140
1904-01-01 00:00:20.265300,6141
1904-01-01 00:00:20.268600,6142
1904-01-01 00:00:20.271900,6143
1904-01-01 00:00:20.275200,6144
1904-01-01 00:00:20.278500,6145
1904-01-01 00:00:20.281800,6146
1904-01-01 00:00:20.285100,6147
1904-01-01 00:00:20.288400,6148
1904-01-01 00:00:20.291700,6149
1904-01-01 00:00:20.295000,6150
1904-01-01 00:00:20.298300,6151
1904-01-01 00:00:20.301600,6152
1904-01-01 00:00:20.304900,6153
1904-01-01 00:00:20.308200,6154
1904-01-01 00:00:20.311500,6155
1904-01-01 00:00:20.314800,6156
1904-01-01 00:00:20.318100,6157
1904-01-01 00:00:20.321400,6158
1904-01-01 00:00:20.324700,6159
1904-01-01 00:00:20.328000,6160
1904-01-01 00:00:20.331300,6161
1904-01-01 00:00:20.334600,6162
1904-01-01 00:00:20.337900,6163
1904-01-01 00:00:20.341200,6164
1904-01-01 00:00:20.344500,6165
1904-01-01 00:00:20.347800,6166
1904-01-01 00:00:20.351100,6167
1904-01-01 00:00:20.354400,6168
1904-01-01 00:00:20.357700,6169
1904-01-01 00:00:20.361000,6170
1904-01-01 00:00:20.364300,6171
1904-01-01 00:00:20.367600,6172
1904-01-01 00:00:20.370900,6173
1904-01-01 00:00:20.374200,6174
1904-01-01 00:00:20.377500,6175
1904-01-01 00:00:20.380800,6176
1904-01-01 00:00:20.384100,6177
1904-01-01 00:00:20.387400,6178
1904-01-01 00:00:20.390700,6179
1904-01-01 00:00:20.394000,6180
1904-01-01 00:00:20.397300,6181
1904-01-01 00:00:20.400600,6182
1904-01-01 00:00:20.403900,6183
1904-01-01 00:00:20.407200,6184
1904-01-01 00:00:20.410500,6185
1904-01-01 00:00:20.413800,6186
1904-01-01 00:00:20.417100,6187
1904-01-01 00:00:20.420400,6188
1904-01-01 00:00:20.423700,6189
1904-01-01 00:00:20.427000,6190
1904-01-01 00:00:20.430300,6191
1904-01-01 00:00:20.433600,6192
1904-01-01 00:00:20.436900,6193
1904-01-01 00:00:20.440200,6194
1904-01-01 00:00:20.443500,6195
1904-01-01 00:00:20.446800,6196
1904-01-01 00:00:20.450100,6197
1904-01-01 00:00:20.453400,6198
1904-01-01 00:00:20.456700,6199
1904-01-01 00:00:20.460000,6200
1904-01-01 00:00:20.463300,6201
1904-01-01 00:00:20.466600,6202
1904-01-01 00:00:20.469900,6203
1904-01-01 00:00:20.473200,6204
1904-01-01 00:00:20.476500,6205
1904-01-01 00:00:20.479800,6206
1904-01-01 00:00:20.483100,6207
1904-01-01 00:00:20.486400,6208
1904-01-01 00:00:20.489700,6209
1904-01-01 00:00:20.493000,6210
1904-01-01 00:00:20.496300,6211
1904-01-01 00:00:20.499600,6212
1904-01-01 00:00:20.502900,6213
1904-01-01 00:00:20.506200,6214
1904-01-01 00:00:20.509500,6215
1904-01-01 00:00:20.512800,6216
1904-01-01 00:00:20.516100,6217
1904-01-01 00:00:20.519400,6218
1904-01-01 00:00:20.522700,6219
1904-01-01 00:00:20.526000,6220
1904-01-01 00:00:20.529300,6221
1904-01-01 00:00:20.532600,6222
1904-01-01 00:00:20.535900,6223
1904-01-01 00:00:20.539200,6224
1904-01-01 00:00:20.542500,6225
1904-01-01 00:00:20.545800,6226
1904-01-01 00:00:20.549100,6227
1904-01-01 00:00:20.552400,6228
1904-01-01 00:00:20.555700,6229
1904-01-01 00:00:20.559000,6230
1904-01-01 00:00:20.562300,6231
1904-01-01 00:00:20.565600,6232
1904-01-01 00:00:20.568900,6233
1904-01-01 00:00:20.572200,6234
1904-01-01 00:00:20.575500,6235
1904-01-01 00:00:20.578800,6236
1904-01-01 00:00:20.582100,6237
1904-01-01 00:00:20.585400,6238
1904-01-01 00:00:20.588700,6239
1904-01-01 00:00:20.592000,6240
1904-01-01 00:00:20.595300,6241
1904-01-01 00:00:20.598600,6242
1904-01-01 00:00:20.601900,6243
1904-01-01 00:00:20.605200,6244
1904-01-01 00:00:20.608500,6245
1904-01-01 00:00:20.611800,6246
1904-01-01 00:00:20.615100,6247
1904-01-01 00:00:20.618400,6248
1904-01-01 00:00:20.621700,6249
1904-01-01 00:00:20.625000,6250
1904-01-01 00:00:20.628300,6251
1904-01-01 00:00:20.631600,6252
1904-01-01 00:00:20.634900,6253
1904-01-01 00:00:20.638200,6254
1904-01-01 00:00:20.641500,6255
1904-01-01 00:00:20.644800,6256
1904-01-01 00:00:20.648100,6257
1904-01-01 00:00:20.651400,6258
1904-01-01 00:00:20.654700,6259
1904-01-01 00:00:20.658000,6260
1904-01-01 00:00:20.661300,6261
1904-01-01 00:00:20.664600,6262
1904-01-01 00:00:20.667900,6263
1904-01-01 00:00:20.671200,6264
1904-01-01 00:00:20.674500,6265
1904-01-01 00:00:20.677800,6266
1904-01-01 00:00:20.681100,6267
1904-01-01 00:00:20.684400,6268
1904-01-01 00:00:20.687700,6269
1904-01-01 00:00:20.691000,6270
1904-01-01 00:00:20.694300,6271
1904-01-01 00:00:20.697600,6272
1904-01-01 00:00:20.700900,6273
1904-01-01 00:00:20.704200,6274
1904-01-01 00:00:20.707500,6275
1904-01-01 00:00:20.710800,6276
1904-01-01 00:00:20.714100,6277
1904-01-01 00:00:20.717400,6278
1904-01-01 00:00:20.720700,6279
1904-01-01 00:00:20.724000,6280
1904-01-01 00:00:20.727300,6281
1904-01-01 00:00:20.730600,6282
1904-01-01 00:00:20.733900,6283
1904-01-01 00:00:20.737200,6284
1904-01-01 00:00:20.740500,6285
1904-01-01 00:00:20.743800,6286
1904-01-01 00:00:20.747100,6287
1904-01-01 00:00:20.750400,6288
1904-01-01 00:00:20.753700,6289
1904-01-01 00:00:20.757000,6290
1904-01-01 00:00:20.760300,6291
