1904-01-01 00:00:04.887300,8887
1904-01-01 00:00:04.890600,8893
1904-01-01 00:00:04.893900,8899
1904-01-01 00:00:04.897200,8905
1904-01-01 00:00:04.900500,8911
1904-01-01 00:00:04.903800,8917
1904-01-01 00:00:04.907100,8923
1904-01-01 00:00:04.910400,8929
1904-01-01 00:00:04.913700,8935
1904-01-01 00:00:04.917000,8941
1904-01-01 00:00:04.920300,8947
1904-01-01 00:00:04.923600,8953
1904-01-01 00:00:04.926900,8959
1904-01-01 00:00:04.930200,8965
1904-01-01 00:00:04.933500,8971
1904-01-01 00:00:04.936800,8977
1904-01-01 00:00:04.940100,8983
1904-01-01 00:00:04.943400,8989
1904-01-01 00:00:04.946700,8995
1904-01-01 00:00:04.950000,9001
1904-01-01 00:00:04.953300,9007
1904-01-01 00:00:04.956600,9013
1904-01-01 00:00:04.959900,9019
1904-01-01 00:00:04.963200,9025
1904-01-01 00:00:04.966500,9031
1904-01-01 00:00:04.969800,9037
1904-01-01 00:00:04.973100,9043
1904-01-01 00:00:04.976400,9049
1904-01-01 00:00:04.979700,9055
1904-01-01 00:00:04.983000,9061
1904-01-01 00:00:04.986300,9067
1904-01-01 00:00:04.989600,9073
1904-01-01 00:00:04.992900,9079
1904-01-01 00:00:04.996200,9085
1904-01-01 00:00:04.999500,9091
1904-01-01 00:00:05.002800,9097
1904-01-01 00:00:05.006100,9103
1904-01-01 00:00:05.009400,9109
1904-01-01 00:00:05.012700,9115
1904-01-01 00:00:05.016000,9121
1904-01-01 00:00:05.019300,9127
1904-01-01 00:00:05.022600,9133
1904-01-01 00:00:05.025900,9139
1904-01-01 00:00:05.029200,9145
1904-01-01 00:00:05.032500,9151
1904-01-01 00:00:05.035800,9157
1904-01-01 00:00:05.039100,9163
1904-01-01 00:00:05.042400,9169
1904-01-01 00:00:05.045700,9175
1904-01-01 00:00:05.049000,9181
1904-01-01 00:00:05.052300,9187
1904-01-01 00:00:05.055600,9193
1904-01-01 00:00:05.058900,9199
1904-01-01 00:00:05.062200,9205
1904-01-01 00:00:05.065500,9211
1904-01-01 00:00:05.068800,9217
1904-01-01 00:00:05.072100,9223
1904-01-01 00:00:05.075400,9229
1904-01-01 00:00:05.078700,9235
1904-01-01 00:00:05.082000,9241
1904-01-01 00:00:05.085300,9247
1904-01-01 00:00:05.088600,9253
1904-01-01 00:00:05.091900,9259
1904-01-01 00:00:05.095200,9265
1904-01-01 00:00:05.098500,9271
1904-01-01 00:00:05.101800,9277
1904-01-01 00:00:05.105100,9283
1904-01-01 00:00:05.108400,9289
1904-01-01 00:00:05.111700,9295
1904-01-01 00:00:05.115000,9301
1904-01-01 00:00:05.118300,9307
1904-01-01 00:00:05.121600,9313
1904-01-01 00:00:05.124900,9319
1904-01-01 00:00:05.128200,9325
1904-01-01 00:00:05.131500,9331
1904-01-01 00:00:05.134800,9337
1904-01-01 00:00:05.138100,9343
1904-01-01 00:00:05.141400,9349
1904-01-01 00:00:05.144700,9355
1904-01-01 00:00:05.148000,9361
1904-01-01 00:00:05.151300,9367
1904-01-01 00:00:05.154600,9373
1904-01-01 00:00:05.157900,9379
1904-01-01 00:00:05.161200,9385
1904-01-01 00:00:05.164500,9391
1904-01-01 00:00:05.167800,9397
1904-01-01 00:00:05.171100,9403
1904-01-01 00:00:05.174400,9409
1904-01-01 00:00:05.177700,9415
1904-01-01 00:00:05.181000,9421
1904-01-01 00:00:05.184300,9427
1904-01-01 00:00:05.187600,9433
1904-01-01 00:00:05.190900,9439
1904-01-01 00:00:05.194200,9445
1904-01-01 00:00:05.197500,9451
1904-01-01 00:00:05.200800,9457
1904-01-01 00:00:05.204100,9463
1904-01-01 00:00:05.207400,9469
1904-01-01 00:00:05.210700,9475
1904-01-01 00:00:05.214000,9481
1904-01-01 00:00:05.217300,9487
1904-01-01 00:00:05.220600,9493
1904-01-01 00:00:05.223900,9499
1904-01-01 00:00:05.227200,9505
1904-01-01 00:00:05.230500,9511
1904-01-01 00:00:05.233800,9517
1904-01-01 00:00:05.237100,9523
1904-01-01 00:00:05.240400,9529
1904-01-01 00:00:05.243700,9535
1904-01-01 00:00:05.247000,9541
1904-01-01 00:00:05.250300,9547
1904-01-01 00:00:05.253600,9553
1904-01-01 00:00:05.256900,9559
1904-01-01 00:00:05.260200,9565
1904-01-01 00:00:05.263500,9571
1904-01-01 00:00:05.266800,9577
1904-01-01 00:00:05.270100,9583
1904-01-01 00:00:05.273400,9589
1904-01-01 00:00:05.276700,9595
1904-01-01 00:00:05.280000,9601
1904-01-01 00:00:05.283300,9607
1904-01-01 00:00:05.286600,9613
1904-01-01 00:00:05.289900,9619
1904-01-01 00:00:05.293200,9625
1904-01-01 00:00:05.296500,9631
1904-01-01 00:00:05.299800,9637
1904-01-01 00:00:05.303100,9643
1904-01-01 00:00:05.306400,9649
1904-01-01 00:00:05.309700,9655
1904-01-01 00:00:05.313000,9661
1904-01-01 00:00:05.316300,9667
1904-01-01 00:00:05.319600,9673
1904-01-01 00:00:05.322900,9679
1904-01-01 00:00:05.326200,9685
1904-01-01 00:00:05.329500,9691
1904-01-01 00:00:05.332800,9697
1904-01-01 00:00:05.336100,9703
1904-01-01 00:00:05.339400,9709
1904-01-01 00:00:05.342700,9715
1904-01-01 00:00:05.346000,9721
1904-01-01 00:00:05.349300,9727
1904-01-01 00:00:05.352600,9733
1904-01-01 00:00:05.355900,9739
1904-01-01 00:00:05.359200,9745
1904-01-01 00:00:05.362500,9751
1904-01-01 00:00:05.365800,9757
1904-01-01 00:00:05.369100,9763
1904-01-01 00:00:05.372400,9769
1904-01-01 00:00:05.375700,9775
1904-01-01 00:00:05.379000,9781
1904-01-01 00:00:05.382300,9787
1904-01-01 00:00:05.385600,9793
1904-01-01 00:00:05.388900,9799
1904-01-01 00:00:05.392200,9805
1904-01-01 00:00:05.395500,9811
1904-01-01 00:00:05.398800,9817
1904-01-01 00:00:05.402100,9823
1904-01-01 00:00:05.405400,9829
1904-01-01 00:00:05.408700,9835
1904-01-01 00:00:05.412000,9841
1904-01-01 00:00:05.415300,9847
1904-01-01 00:00:05.418600,9853
1904-01-01 00:00:05.421900,9859
1904-01-01 00:00:05.425200,9865
1904-01-01 00:00:05.428500,9871
1904-01-01 00:00:05.431800,9877
1904-01-01 00:00:05.435100,9883
1904-01-01 00:00:05.438400,9889
1904-01-01 00:00:05.441700,9895
1904-01-01 00:00:05.445000,9901
1904-01-01 00:00:05.448300,9907
1904-01-01 00:00:05.451600,9913
1904-01-01 00:00:05.454900,9919
1904-01-01 00:00:05.458200,9925
1904-01-01 00:00:05.461500,9931
1904-01-01 00:00:05.464800,9937
1904-01-01 00:00:05.468100,9943
1904-01-01 00:00:05.471400,9949
1904-01-01 00:00:05.474700,9955
1904-01-01 00:00:05.478000,9961
1904-01-01 00:00:05.481300,9967
1904-01-01 00:00:05.484600,9973
1904-01-01 00:00:05.487900,9979
1904-01-01 00:00:05.491200,9985
1904-01-01 00:00:05.494500,9991
1904-01-01 00:00:05.497800,9997
1904-01-01 00:00:05.501100,10004
1904-01-01 00:00:05.504400,10010
1904-01-01 00:00:05.507700,10016
1904-01-01 00:00:05.511000,10022
1904-01-01 00:00:05.514300,10028
1904-01-01 00:00:05.517600,10034
1904-01-01 00:00:05.520900,10040
1904-01-01 00:00:05.524200,10046
1904-01-01 00:00:05.527500,10052
1904-01-01 00:00:05.530800,10058
1904-01-01 00:00:05.534100,10064
1904-01-01 00:00:05.537400,10070
1904-01-01 00:00:05.540700,10076
1904-01-01 00:00:05.544000,10082
1904-01-01 00:00:05.547300,10088
1904-01-01 00:00:05.550600,10094
1904-01-01 00:00:05.553900,10100
1904-01-01 00:00:05.557200,10106
1904-01-01 00:00:05.560500,10112
1904-01-01 00:00:05.563800,10118
1904-01-01 00:00:05.567100,10124
1904-01-01 00:00:05.570400,10130
1904-01-01 00:00:05.573700,10136
1904-01-01 00:00:05.577000,10142
1904-01-01 00:00:05.580300,10148
1904-01-01 00:00:05.583600,10154
1904-01-01 00:00:05.586900,10160
1904-01-01 00:00:05.590200,10166
1904-01-01 00:00:05.593500,10172
1904-01-01 00:00:05.596800,10178
1904-01-01 00:00:05.600100,10184
1904-01-01 00:00:05.603400,10190
1904-01-01 00:00:05.606700,10196
1904-01-01 00:00:05.610000,10202
1904-01-01 00:00:05.613300,10208
1904-01-01 00:00:05.616600,10214
1904-01-01 00:00:05.619900,10220
1904-01-01 00:00:05.623200,10226
1904-01-01 00:00:05.626500,10232
1904-01-01 00:00:05.629800,10238
1904-01-01 00:00:05.633100,10244
1904-01-01 00:00:05.636400,10250
1904-01-01 00:00:05.639700,10256
1904-01-01 00:00:05.643000,10262
1904-01-01 00:00:05.646300,10268
1904-01-01 00:00:05.649600,10274
1904-01-01 00:00:05.652900,10280
1904-01-01 00:00:05.656200,10286
1904-01-01 00:00:05.659500,10292
1904-01-01 00:00:05.662800,10298
1904-01-01 00:00:05.666100,10304
1904-01-01 00:00:05.669400,10310
1904-01-01 00:00:05.672700,10316
1904-01-01 00:00:05.676000,10322
1904-01-01 00:00:05.679300,10328
1904-01-01 00:00:05.682600,10334
1904-01-01 00:00:05.685900,10340
1904-01-01 00:00:05.689200,10346
1904-01-01 00:00:05.692500,10352
1904-01-01 00:00:05.695800,10358
1904-01-01 00:00:05.699100,10364
1904-01-01 00:00:05.702400,10370
1904-01-01 00:00:05.705700,10376
1904-01-01 00:00:05.709000,10382
1904-01-01 00:00:05.712300,10388
1904-01-01 00:00:05.715600,10394
1904-01-01 00:00:05.718900,10400
1904-01-01 00:00:05.722200,10406
1904-01-01 00:00:05.725500,10412
1904-01-01 00:00:05.728800,10418
1904-01-01 00:00:05.732100,10424
1904-01-01 00:00:05.735400,10430
1904-01-01 00:00:05.738700,10436
1904-01-01 00:00:05.742000,10442
1904-01-01 00:00:05.745300,10448
1904-01-01 00:00:05.748600,10454
1904-01-01 00:00:05.751900,10460
1904-01-01 00:00:05.755200,10466
1904-01-01 00:00:05.758500,10472
1904-01-01 00:00:05.761800,10478
1904-01-01 00:00:05.765100,10484
1904-01-01 00:00:05.768400,10490
1904-01-01 00:00:05.771700,10496
1904-01-01 00:00:05.775000,10502
1904-01-01 00:00:05.778300,10508
1904-01-01 00:00:05.781600,10514
1904-01-01 00:00:05.784900,10520
1904-01-01 00:00:05.788200,10526
1904-01-01 00:00:05.791500,10532
1904-01-01 00:00:05.794800,10538
1904-01-01 00:00:05.798100,10544
1904-01-01 00:00:05.801400,10550
1904-01-01 00:00:05.804700,10556
1904-01-01 00:00:05.808000,10562
1904-01-01 00:00:05.811300,10568
1904-01-01 00:00:05.814600,10574
1904-01-01 00:00:05.817900,10580
1904-01-01 00:00:05.821200,10586
1904-01-01 00:00:05.824500,10592
1904-01-01 00:00:05.827800,10598
1904-01-01 00:00:05.831100,10604
1904-01-01 00:00:05.834400,10610
1904-01-01 00:00:05.837700,10616
1904-01-01 00:00:05.841000,10622
1904-01-01 00:00:05.844300,10628
1904-01-01 00:00:05.847600,10634
1904-01-01 00:00:05.850900,10640
1904-01-01 00:00:05.854200,10646
1904-01-01 00:00:05.857500,10652
1904-01-01 00:00:05.860800,10658
1904-01-01 00:00:05.864100,10664
1904-01-01 00:00:05.867400,10670
1904-01-01 00:00:05.870700,10676
1904-01-01 00:00:05.874000,10682
1904-01-01 00:00:05.877300,10688
1904-01-01 00:00:05.880600,10694
1904-01-01 00:00:05.883900,10700
1904-01-01 00:00:05.887200,10706
1904-01-01 00:00:05.890500,10712
1904-01-01 00:00:05.893800,10718
1904-01-01 00:00:05.897100,10724
1904-01-01 00:00:05.900400,10730
1904-01-01 00:00:05.903700,10736
1904-01-01 00:00:05.907000,10742
1904-01-01 00:00:05.910300,10748
1904-01-01 00:00:05.913600,10754
1904-01-01 00:00:05.916900,10760
1904-01-01 00:00:05.920200,10766
1904-01-01 00:00:05.923500,10772
1904-01-01 00:00:05.926800,10778
1904-01-01 00:00:05.930100,10784
1904-01-01 00:00:05.933400,10790
1904-01-01 00:00:05.936700,10796
1904-01-01 00:00:05.940000,10802
1904-01-01 00:00:05.943300,10808
1904-01-01 00:00:05.946600,10814
1904-01-01 00:00:05.949900,10820
1904-01-01 00:00:05.953200,10826
1904-01-01 00:00:05.956500,10832
1904-01-01 00:00:05.959800,10838
1904-01-01 00:00:05.963100,10844
1904-01-01 00:00:05.966400,10850
1904-01-01 00:00:05.969700,10856
1904-01-01 00:00:05.973000,10862
1904-01-01 00:00:05.976300,10868
1904-01-01 00:00:05.979600,10874
1904-01-01 00:00:05.982900,10880
1904-01-01 00:00:05.986200,10886
1904-01-01 00:00:05.989500,10892
1904-01-01 00:00:05.992800,10898
1904-01-01 00:00:05.996100,10904
1904-01-01 00:00:05.999400,10910
1904-01-01 00:00:06.002700,10916
1904-01-01 00:00:06.006000,10922
1904-01-01 00:00:06.009300,10928
1904-01-01 00:00:06.012600,10934
1904-01-01 00:00:06.015900,10940
1904-01-01 00:00:06.019200,10946
1904-01-01 00:00:06.022500,10952
1904-01-01 00:00:06.025800,10958
1904-01-01 00:00:06.029100,10964
1904-01-01 00:00:06.032400,10970
1904-01-01 00:00:06.035700,10976
1904-01-01 00:00:06.039000,10982
1904-01-01 00:00:06.042300,10988
1904-01-01 00:00:06.045600,10994
1904-01-01 00:00:06.048900,11000
1904-01-01 00:00:06.052200,11006
1904-01-01 00:00:06.055500,11012
1904-01-01 00:00:06.058800,11018
1904-01-01 00:00:06.062100,11024
1904-01-01 00:00:06.065400,11030
1904-01-01 00:00:06.068700,11036
1904-01-01 00:00:06.072000,11042
1904-01-01 00:00:06.075300,11048
1904-01-01 00:00:06.078600,11054
1904-01-01 00:00:06.081900,11060
1904-01-01 00:00:06.085200,11066
1904-01-01 00:00:06.088500,11072
1904-01-01 00:00:06.091800,11078
1904-01-01 00:00:06.095100,11084
1904-01-01 00:00:06.098400,11090
1904-01-01 00:00:06.101700,11096
1904-01-01 00:00:06.105000,11102
1904-01-01 00:00:06.108300,11108
1904-01-01 00:00:06.111600,11114
1904-01-01 00:00:06.114900,11120
1904-01-01 00:00:06.118200,11126
1904-01-01 00:00:06.121500,11132
1904-01-01 00:00:06.124800,11138
1904-01-01 00:00:06.128100,11144
1904-01-01 00:00:06.131400,11150
1904-01-01 00:00:06.134700,11156
1904-01-01 00:00:06.138000,11162
1904-01-01 00:00:06.141300,11168
1904-01-01 00:00:06.144600,11174
1904-01-01 00:00:06.147900,11180
1904-01-01 00:00:06.151200,11186
1904-01-01 00:00:06.154500,11192
1904-01-01 00:00:06.157800,11198
1904-01-01 00:00:06.161100,11204
1904-01-01 00:00:06.164400,11210
1904-01-01 00:00:06.167700,11216
1904-01-01 00:00:06.171000,11222
1904-01-01 00:00:06.174300,11228
1904-01-01 00:00:06.177600,11234
1904-01-01 00:00:06.180900,11240
1904-01-01 00:00:06.184200,11246
1904-01-01 00:00:06.187500,11252
1904-01-01 00:00:06.190800,11258
1904-01-01 00:00:06.194100,11264
1904-01-01 00:00:06.197400,11270
1904-01-01 00:00:06.200700,11276
1904-01-01 00:00:06.204000,11282
1904-01-01 00:00:06.207300,11288
1904-01-01 00:00:06.210600,11294
1904-01-01 00:00:06.213900,11300
1904-01-01 00:00:06.217200,11306
1904-01-01 00:00:06.220500,11312
1904-01-01 00:00:06.223800,11318
1904-01-01 00:00:06.227100,11324
1904-01-01 00:00:06.230400,11330
1904-01-01 00:00:06.233700,11336
1904-01-01 00:00:06.237000,11342
1904-01-01 00:00:06.240300,11348
1904-01-01 00:00:06.243600,11354
1904-01-01 00:00:06.246900,11360
1904-01-01 00:00:06.250200,11366
1904-01-01 00:00:06.253500,11372
1904-01-01 00:00:06.256800,11378
1904-01-01 00:00:06.260100,11384
1904-01-01 00:00:06.263400,11390
1904-01-01 00:00:06.266700,11396
1904-01-01 00:00:06.270000,11402
1904-01-01 00:00:06.273300,11408
1904-01-01 00:00:06.276600,11414
1904-01-01 00:00:06.279900,11420
1904-01-01 00:00:06.283200,11426
1904-01-01 00:00:06.286500,11432
1904-01-01 00:00:06.289800,11438
1904-01-01 00:00:06.293100,11444
1904-01-01 00:00:06.296400,11450
1904-01-01 00:00:06.299700,11456
1904-01-01 00:00:06.303000,11462
1904-01-01 00:00:06.306300,11468
1904-01-01 00:00:06.309600,11474
1904-01-01 00:00:06.312900,11480
1904-01-01 00:00:06.316200,11486
1904-01-01 00:00:06.319500,11492
1904-01-01 00:00:06.322800,11498
1904-01-01 00:00:06.326100,11504
1904-01-01 00:00:06.329400,11510
1904-01-01 00:00:06.332700,11516
1904-01-01 00:00:06.336000,11522
1904-01-01 00:00:06.339300,11528
1904-01-01 00:00:06.342600,11534
1904-01-01 00:00:06.345900,11540
1904-01-01 00:00:06.349200,11546
1904-01-01 00:00:06.352500,11552
1904-01-01 00:00:06.355800,11558
1904-01-01 00:00:06.359100,11564
1904-01-01 00:00:06.362400,11570
1904-01-01 00:00:06.365700,11576
1904-01-01 00:00:06.369000,11582
1904-01-01 00:00:06.372300,11588
1904-01-01 00:00:06.375600,11594
1904-01-01 00:00:06.378900,11600
1904-01-01 00:00:06.382200,11606
1904-01-01 00:00:06.385500,11612
1904-01-01 00:00:06.388800,11618
1904-01-01 00:00:06.392100,11624
1904-01-01 00:00:06.395400,11630
1904-01-01 00:00:06.398700,11636
1904-01-01 00:00:06.402000,11642
1904-01-01 00:00:06.405300,11648
1904-01-01 00:00:06.408600,11654
1904-01-01 00:00:06.411900,11660
1904-01-01 00:00:06.415200,11666
1904-01-01 00:00:06.418500,11672
1904-01-01 00:00:06.421800,11678
1904-01-01 00:00:06.425100,11684
1904-01-01 00:00:06.428400,11690
1904-01-01 00:00:06.431700,11696
1904-01-01 00:00:06.435000,11702
1904-01-01 00:00:06.438300,11708
1904-01-01 00:00:06.441600,11714
1904-01-01 00:00:06.444900,11720
1904-01-01 00:00:06.448200,11726
1904-01-01 00:00:06.451500,11732
1904-01-01 00:00:06.454800,11738
1904-01-01 00:00:06.458100,11744
1904-01-01 00:00:06.461400,11750
1904-01-01 00:00:06.464700,11756
1904-01-01 00:00:06.468000,11762
1904-01-01 00:00:06.471300,11768
1904-01-01 00:00:06.474600,11774
1904-01-01 00:00:06.477900,11780
1904-01-01 00:00:06.481200,11786
1904-01-01 00:00:06.484500,11792
1904-01-01 00:00:06.487800,11798
1904-01-01 00:00:06.491100,11804
1904-01-01 00:00:06.494400,11810
1904-01-01 00:00:06.497700,11816
1904-01-01 00:00:06.501000,11822
1904-01-01 00:00:06.504300,11828
1904-01-01 00:00:06.507600,11834
1904-01-01 00:00:06.510900,11840
1904-01-01 00:00:06.514200,11846
1904-01-01 00:00:06.517500,11852
1904-01-01 00:00:06.520800,11858
1904-01-01 00:00:06.524100,11864
1904-01-01 00:00:06.527400,11870
1904-01-01 00:00:06.530700,11876
1904-01-01 00:00:06.534000,11882
1904-01-01 00:00:06.537300,11888
1904-01-01 00:00:06.540600,11894
1904-01-01 00:00:06.543900,11900
1904-01-01 00:00:06.547200,11906
1904-01-01 00:00:06.550500,11912
1904-01-01 00:00:06.553800,11918
1904-01-01 00:00:06.557100,11924
1904-01-01 00:00:06.560400,11930
1904-01-01 00:00:06.563700,11936
1904-01-01 00:00:06.567000,11942
1904-01-01 00:00:06.570300,11948
1904-01-01 00:00:06.573600,11954
1904-01-01 00:00:06.576900,11960
1904-01-01 00:00:06.580200,11966
1904-01-01 00:00:06.583500,11972
1904-01-01 00:00:06.586800,11978
1904-01-01 00:00:06.590100,11984
1904-01-01 00:00:06.593400,11990
1904-01-01 00:00:06.596700,11996
1904-01-01 00:00:06.600000,12002
1904-01-01 00:00:06.603300,12008
1904-01-01 00:00:06.606600,12014
1904-01-01 00:00:06.609900,12020
1904-01-01 00:00:06.613200,12026
1904-01-01 00:00:06.616500,12032
1904-01-01 00:00:06.619800,12038
1904-01-01 00:00:06.623100,12044
1904-01-01 00:00:06.626400,12050
1904-01-01 00:00:06.629700,12056
1904-01-01 00:00:06.633000,12062
1904-01-01 00:00:06.636300,12068
1904-01-01 00:00:06.639600,12074
1904-01-01 00:00:06.642900,12080
1904-01-01 00:00:06.646200,12086
1904-01-01 00:00:06.649500,12092
1904-01-01 00:00:06.652800,12098
1904-01-01 00:00:06.656100,12104
1904-01-01 00:00:06.659400,12110
1904-01-01 00:00:06.662700,12116
1904-01-01 00:00:06.666000,12122
1904-01-01 00:00:06.669300,12128
1904-01-01 00:00:06.672600,12134
1904-01-01 00:00:06.675900,12140
1904-01-01 00:00:06.679200,12146
1904-01-01 00:00:06.682500,12152
1904-01-01 00:00:06.685800,12158
1904-01-01 00:00:06.689100,12164
1904-01-01 00:00:06.692400,12170
1904-01-01 00:00:06.695700,12176
1904-01-01 00:00:06.699000,12182
1904-01-01 00:00:06.702300,12188
1904-01-01 00:00:06.705600,12194
1904-01-01 00:00:06.708900,12200
1904-01-01 00:00:06.712200,12206
1904-01-01 00:00:06.715500,12212
1904-01-01 00:00:06.718800,12218
1904-01-01 00:00:06.722100,12224
1904-01-01 00:00:06.725400,12230
1904-01-01 00:00:06.728700,12236
1904-01-01 00:00:06.732000,12242
1904-01-01 00:00:06.735300,12248
1904-01-01 00:00:06.738600,12254
1904-01-01 00:00:06.741900,12260
1904-01-01 00:00:06.745200,12266
1904-01-01 00:00:06.748500,12272
1904-01-01 00:00:06.751800,12278
1904-01-01 00:00:06.755100,12284
1904-01-01 00:00:06.758400,12290
1904-01-01 00:00:06.761700,12296
1904-01-01 00:00:06.765000,12302
1904-01-01 00:00:06.768300,12308
1904-01-01 00:00:06.771600,12314
1904-01-01 00:00:06.774900,12320
1904-01-01 00:00:06.778200,12326
1904-01-01 00:00:06.781500,12332
1904-01-01 00:00:06.784800,12338
1904-01-01 00:00:06.788100,12344
1904-01-01 00:00:06.791400,12350
1904-01-01 00:00:06.794700,12356
1904-01-01 00:00:06.798000,12362
1904-01-01 00:00:06.801300,12368
1904-01-01 00:00:06.804600,12374
1904-01-01 00:00:06.807900,12380
1904-01-01 00:00:06.811200,12386
1904-01-01 00:00:06.814500,12392
1904-01-01 00:00:06.817800,12398
1904-01-01 00:00:06.821100,12404
1904-01-01 00:00:06.824400,12410
1904-01-01 00:00:06.827700,12416
1904-01-01 00:00:06.831000,12422
1904-01-01 00:00:06.834300,12428
1904-01-01 00:00:06.837600,12434
1904-01-01 00:00:06.840900,12440
1904-01-01 00:00:06.844200,12446
1904-01-01 00:00:06.847500,12452
1904-01-01 00:00:06.850800,12458
1904-01-01 00:00:06.854100,12464
1904-01-01 00:00:06.857400,12470
1904-01-01 00:00:06.860700,12476
1904-01-01 00:00:06.864000,12482
1904-01-01 00:00:06.867300,12488
1904-01-01 00:00:06.870600,12494
1904-01-01 00:00:06.873900,12500
1904-01-01 00:00:06.877200,12506
1904-01-01 00:00:06.880500,12512
1904-01-01 00:00:06.883800,12518
1904-01-01 00:00:06.887100,12524
1904-01-01 00:00:06.890400,12530
1904-01-01 00:00:06.893700,12536
1904-01-01 00:00:06.897000,12542
1904-01-01 00:00:06.900300,12548
1904-01-01 00:00:06.903600,12554
1904-01-01 00:00:06.906900,12560
1904-01-01 00:00:06.910200,12566
1904-01-01 00:00:06.913500,12572
1904-01-01 00:00:06.916800,12578
1904-01-01 00:00:06.920100,12584
1904-01-01 00:00:06.923400,12590
1904-01-01 00:00:06.926700,12596
1904-01-01 00:00:06.930000,12602
1904-01-01 00:00:06.933300,12608
1904-01-01 00:00:06.936600,12614
1904-01-01 00:00:06.939900,12620
1904-01-01 00:00:06.943200,12626
1904-01-01 00:00:06.946500,12632
1904-01-01 00:00:06.949800,12638
1904-01-01 00:00:06.953100,12644
1904-01-01 00:00:06.956400,12650
1904-01-01 00:00:06.959700,12656
1904-01-01 00:00:06.963000,12662
1904-01-01 00:00:06.966300,12668
1904-01-01 00:00:06.969600,12674
1904-01-01 00:00:06.972900,12680
1904-01-01 00:00:06.976200,12686
1904-01-01 00:00:06.979500,12692
1904-01-01 00:00:06.982800,12698
1904-01-01 00:00:06.986100,12704
1904-01-01 00:00:06.989400,12710
1904-01-01 00:00:06.992700,12716
1904-01-01 00:00:06.996000,12722
1904-01-01 00:00:06.999300,12728
1904-01-01 00:00:07.002600,12734
1904-01-01 00:00:07.005900,12740
1904-01-01 00:00:07.009200,12746
1904-01-01 00:00:07.012500,12752
1904-01-01 00:00:07.015800,12758
1904-01-01 00:00:07.019100,12764
1904-01-01 00:00:07.022400,12770
1904-01-01 00:00:07.025700,12776
1904-01-01 00:00:07.029000,12782
1904-01-01 00:00:07.032300,12788
1904-01-01 00:00:07.035600,12794
1904-01-01 00:00:07.038900,12800
1904-01-01 00:00:07.042200,12806
1904-01-01 00:00:07.045500,12812
1904-01-01 00:00:07.048800,12818
1904-01-01 00:00:07.052100,12824
1904-01-01 00:00:07.055400,12830
1904-01-01 00:00:07.058700,12836
1904-01-01 00:00:07.062000,12842
1904-01-01 00:00:07.065300,12848
1904-01-01 00:00:07.068600,12854
1904-01-01 00:00:07.071900,12860
1904-01-01 00:00:07.075200,12866
1904-01-01 00:00:07.078500,12872
1904-01-01 00:00:07.081800,12878
1904-01-01 00:00:07.085100,12884
1904-01-01 00:00:07.088400,12890
1904-01-01 00:00:07.091700,12896
1904-01-01 00:00:07.095000,12902
1904-01-01 00:00:07.098300,12908
1904-01-01 00:00:07.101600,12914
1904-01-01 00:00:07.104900,12920
1904-01-01 00:00:07.108200,12926
1904-01-01 00:00:07.111500,12932
1904-01-01 00:00:07.114800,12938
1904-01-01 00:00:07.118100,12944
1904-01-01 00:00:07.121400,12950
1904-01-01 00:00:07.124700,12956
1904-01-01 00:00:07.128000,12962
1904-01-01 00:00:07.131300,12968
1904-01-01 00:00:07.134600,12974
1904-01-01 00:00:07.137900,12980
1904-01-01 00:00:07.141200,12986
1904-01-01 00:00:07.144500,12992
1904-01-01 00:00:07.147800,12998
1904-01-01 00:00:07.151100,13004
1904-01-01 00:00:07.154400,13010
1904-01-01 00:00:07.157700,13016
1904-01-01 00:00:07.161000,13022
1904-01-01 00:00:07.164300,13028
1904-01-01 00:00:07.167600,13034
1904-01-01 00:00:07.170900,13040
1904-01-01 00:00:07.174200,13046
1904-01-01 00:00:07.177500,13052
1904-01-01 00:00:07.180800,13058
1904-01-01 00:00:07.184100,13064
1904-01-01 00:00:07.187400,13070
1904-01-01 00:00:07.190700,13076
1904-01-01 00:00:07.194000,13082
1904-01-01 00:00:07.197300,13088
1904-01-01 00:00:07.200600,13094
1904-01-01 00:00:07.203900,13100
1904-01-01 00:00:07.207200,13106
1904-01-01 00:00:07.210500,13112
1904-01-01 00:00:07.213800,13118
1904-01-01 00:00:07.217100,13124
1904-01-01 00:00:07.220400,13130
1904-01-01 00:00:07.223700,13136
1904-01-01 00:00:07.227000,13142
1904-01-01 00:00:07.230300,13148
1904-01-01 00:00:07.233600,13154
1904-01-01 00:00:07.236900,13160
1904-01-01 00:00:07.240200,13166
1904-01-01 00:00:07.243500,13172
1904-01-01 00:00:07.246800,13178
1904-01-01 00:00:07.250100,13184
1904-01-01 00:00:07.253400,13190
1904-01-01 00:00:07.256700,13196
1904-01-01 00:00:07.260000,13202
1904-01-01 00:00:07.263300,13208
1904-01-01 00:00:07.266600,13214
1904-01-01 00:00:07.269900,13220
1904-01-01 00:00:07.273200,13226
1904-01-01 00:00:07.276500,13232
1904-01-01 00:00:07.279800,13238
1904-01-01 00:00:07.283100,13244
1904-01-01 00:00:07.286400,13250
1904-01-01 00:00:07.289700,13256
1904-01-01 00:00:07.293000,13262
1904-01-01 00:00:07.296300,13268
1904-01-01 00:00:07.299600,13274
1904-01-01 00:00:07.302900,13280
1904-01-01 00:00:07.306200,13286
1904-01-01 00:00:07.309500,13292
1904-01-01 00:00:07.312800,13298
